0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
2.318172788570173,-5.1061390103919635,0.5932026382144843,6.086077251581544,2.5626186135579507,-1.8715869880857379,1.771165234909289,6.196113635415254,-2.1359812311221598,1.0355096754413382,-0.44950163151964195,6.9192390537360895,0.16303009118609024,-2.0288195329867196,0.8808956204561298,2.2689589044721075,6.573146189579638,-0.5904913131158785,-4.760810509558945,1.654364565130837,5.420737046748792,5.723154161833174,-0.852309978114831,1.2822967486014651,2.5647766387142346,8.517818988528587,2.267068800863134,-3.2606054865650917,2.5366805077365466,4.567193309606748,5.805898847604218,4.929294738689796,-1.7049844246787198,-0.5780961633588919,2.048369420441771,9.197997888024723,-4.1151777347861,-1.1417024499118167,-1.1550230922435594,4.912517246924201
1.6263218003392186,-4.913512357026131,-0.07952472281148527,6.276820909833165,2.175281374734472,-1.9007650915177225,1.7166688480995917,6.279478042240069,-1.7089929593847533,1.9620058878203281,0.6226076843585766,6.9623004938041655,-0.08474941724634871,-1.5556901027487393,1.0067414317269754,2.929907810034063,6.327155766251358,-2.3469952507097376,-3.7352176104583816,0.4485983293064162,6.053595824305015,5.193826824930141,-1.5567390294828196,1.7483560061072396,3.551587005366312,8.421543234749318,-0.045833648699985796,-3.0416207479788744,2.165589964458082,5.817849550674064,6.303363953692836,2.891524359647832,-2.4568280188990506,0.028616673543290144,2.200329454798089,8.721662379210779,-4.375477353230679,1.4092360678928713,-0.6321676123154284,4.9690687890268475
0.7445822364962001,-4.604297597944065,-0.8614239834191827,6.206298918236439,2.0231654830548282,-1.8825962400445426,1.6294033605884082,6.40452127167211,-1.0390615499576918,2.602967828448644,1.9161333986927345,6.846014761863885,-0.5516972121730053,-1.0037108343868908,1.1274075731876207,3.5586216147248693,5.74950017173555,-3.6970531927018575,-2.2402521277808103,-0.5256735502963932,6.122427204402585,4.804491651697075,-2.1049838916429384,2.127060103313481,4.718710871974371,7.74964768154128,-2.339056374818846,-2.127085916855122,1.4931938712539192,6.729530887405855,6.324340914776989,0.4016819048380525,-2.444438020962649,0.32752735733330457,2.594546263360999,8.18467072273249,-3.7358027788727415,3.4138453359134417,0.8934157819833641,5.095157431358856
-0.4266474680336707,-4.039691870404268,-1.6773965975331837,5.89692907411639,2.1385194254207205,-1.8511113650141187,1.5370721506197973,6.577453590792597,-0.20755003307828765,2.990028667620347,3.213229186348813,6.434060198286385,-1.1918969563447925,-0.3358046587939985,1.3102884516451647,4.1281154705691625,4.851549992295177,-4.486837953189049,-0.5204857101435933,-0.7894765167565043,6.002323682298533,4.493763910108207,-2.4773436772480397,2.335243959933793,5.907874104152806,6.3072561696395315,-4.170630828623574,-0.6959061462556362,1.1037062561333892,7.250579673382688,5.696226288583245,-1.932918768135002,-1.713765887453651,0.33355230774769024,3.0264103194853456,7.688098817330202,-2.6783861668012805,4.597344116599742,2.872878432132504,4.860762587689107
-1.6198177078350828,-3.1225821877154374,-2.3818742578168597,5.411022731052507,2.4807610642613063,-1.836648616158687,1.4580167025242277,6.799419057738228,0.7186416911591696,3.201887501733167,4.326763726078376,5.6475683239688435,-1.8546502878426758,0.41173611377529334,1.651236044843457,4.6178623388218725,3.6961138446033934,-4.740844815552037,0.9946446337717971,-0.2154004741470235,5.984901198485978,4.0675683685374,-2.7262336655119697,2.3375587449170974,6.914453740485076,4.148347469842922,-5.227004766701904,0.6604967273702803,1.4622282403533378,7.583206043591114,4.33799518054747,-3.576911608830889,-0.5943808688365275,0.3737008560754613,3.4105120479994757,7.321833237854967,-1.539642325912962,5.149299576591923,4.686159250815262,3.8905333383801564
-2.33807032275663,-2.0180938529412553,-2.7729591802090847,4.866383649804181,2.942378240158436,-1.8461265518016217,1.398187061603603,7.06976843953996,1.694868121815287,3.309906643109623,5.124137374779137,4.50857771924615,-2.364371595692978,1.1086016537737602,2.2257116348796417,4.989468725826807,2.3499459646177647,-4.608249842460997,1.9513391321657334,0.9875157749926893,6.113070212279491,3.324157834865839,-2.891220226687752,2.123521718089384,7.594273362038965,1.6149403485329943,-5.458397372599924,1.266693539469987,2.4505843552749846,7.810702315984762,2.278551180359809,-4.289280703705197,0.37247485585393747,0.723344794858207,3.817910165020702,7.088557412438135,-0.4871385122341354,5.3839136537227805,5.894246428311483,2.1738075421947745
-2.2641000633205675,-1.0739009336998222,-2.7661208068837073,4.378116363096287,3.4013047902298754,-1.866953609113561,1.353697580690938,7.386762059645107,2.6921321028951546,3.339327624025058,5.530129390944836,3.15043407455961,-2.6048806336685355,1.5924428080397348,3.0184180784880215,5.160475425710233,0.8742287788843397,-4.226069532892805,2.2286527150295843,2.440661098663816,6.248898188010719,2.1499460836841418,-2.9328726937885534,1.6932818225638009,7.927269472204525,-0.7961245556732643,-4.914663796644234,0.9322541559560407,3.4641156769310113,7.793758756907547,-0.20435236660644956,-4.058862143715894,0.7522761116422063,1.329699825600154,4.337873370047555,6.926916610019981,0.4000705617926157,5.5146107855414765,6.303841569696222,0.10486246822547401
-1.4756048785413423,-0.4606569772810216,-2.463470767079953,3.997573134430857,3.7798069702082984,-1.884348957643955,1.3150394789647475,7.746363563996947,3.6793986925151527,3.2534691601850287,5.531997422978399,1.783725486160562,-2.5495112269845115,1.7771380635276937,3.9052099943690766,5.023080225972565,-0.6295968018273864,-3.6451821840524903,1.9349548486155692,3.7664410149936955,6.217318850735965,0.6094779527471046,-2.7263052924443065,1.0847602719580318,8.00955797529687,-2.594552863907267,-3.6352643083226552,0.11739201597728652,4.000142265272502,7.440443695737165,-2.5481557826302756,-2.989900631828633,0.5822848662494065,1.9348679365152177,5.010231631677532,6.778120926581363,1.0722883867915816,5.6104609463737685,5.942328264376107,-1.7648925648580658
-0.32761046366370683,-0.05020948441666033,-2.012681732448655,3.7358921080468837,4.052807594312781,-1.8925807974171946,1.2710367003977903,8.139805729530321,4.600555760575227,2.96461895899283,5.200588307577532,0.6301551877396084,-2.2443542568936112,1.7120186071715466,4.723824424750075,4.510938374325567,-1.9861365958337254,-2.871823952730937,1.3417065613049628,4.726909628673774,5.909239837980768,-1.0334287504765256,-2.1424850839254934,0.4365873465420113,7.989235634660575,-3.4436447154960503,-1.8207953382406519,-0.45367895195174845,4.096799416600104,6.823373969152882,-4.217478842594166,-1.3267740098347351,0.3571837848464806,2.3976133357525775,5.819781860189609,6.606686152086975,1.4848928323904171,5.650253703416066,5.005525747306757,-3.050507299052363
0.7818116894401376,0.3674795522224553,-1.5008388512570527,3.601106278961555,4.221074994038122,-1.8983055411646121,1.2110064630131459,8.550701701358038,5.357453012492421,2.3806306719175305,4.709326977972948,-0.15229896589687109,-1.7784141631596517,1.5424306543335353,5.37061663099013,3.6513167736939294,-2.997862643353121,-1.9649825219943065,0.7779740291443158,5.299411094942595,5.316432513024335,-2.4410396131537087,-1.1779239914538866,0.010602826304769983,7.974847352476245,-3.2908026364149987,0.07538260488259235,-0.3549246737428558,4.121877369765264,6.033192537477765,-5.040027609032617,0.5021870229819232,0.5973439827329347,2.808670581302174,6.694881640413739,6.358587925280679,1.6055844640172896,5.604179426818832,3.7819602614252963,-3.6728341616910862
1.5969538402753236,0.8924044381672611,-0.967275598603955,3.595798800992357,4.287494430176164,-1.9183089276967127,1.1244022405615088,8.953143634818083,5.818523887466721,1.4833419762257956,4.302721747462296,-0.5149789953458779,-1.2476641120309997,1.4174540111808835,5.831380953239619,2.551932636915521,-3.544444532107502,-1.0753301392978927,0.4870975229483259,5.622247054196247,4.494390225079384,-3.391636181333454,-0.02303789165691425,0.08498482941808756,7.97627471655507,-2.3964706358286643,1.5910669416555427,0.3534253035786171,4.29596434507126,5.079800792530376,-5.193272210328887,2.0176768320589145,1.4873209154451232,3.3418805407365415,7.52610973941468,5.9098102584900944,1.4473906195395638,5.49497566681721,2.5515214055175073,-3.773812353891215
2.055041113567345,1.5099936202745654,-0.42636576174552193,3.7047815010632585,4.2468169814759795,-1.9720868340627489,0.9990658915586664,9.312890147745724,5.867530141543555,0.3892737755935911,4.189183703733684,-0.49520832878589816,-0.7235674652110635,1.4266737270198808,6.138347378278507,1.3467073073713447,-3.619619559640012,-0.37476701895395886,0.534302370460026,5.849344977956774,3.503304176893001,-3.8589723291649243,1.0129896507427039,0.7685499021242553,7.934502965198952,-1.2178579628396347,2.5345963096586135,1.3656809896019457,4.568227335961726,3.934691154981701,-4.973594828838443,2.8980821394513434,2.890833436565255,4.131910280784756,8.151776330475837,5.077134550494885,1.1149056182679513,5.396025276245545,1.4987513838024853,-3.552066969438981
2.220990184726241,2.1652011476038857,0.13152523311776682,3.89560602138989,4.082940284526284,-2.072367197707068,0.8198568524043754,9.593250974119893,5.474087136673524,-0.6808226540360475,4.419671548117076,-0.14581788516356645,-0.25149989793966987,1.5929483756709562,6.317216777468011,0.1561630716459014,-3.2845177314948004,0.047721214898647064,0.8344054212952533,6.0534247043839,2.3873662621480567,-3.940344531139597,1.6650950478330042,1.9158062331775483,7.80677621757646,-0.19914085450659721,3.00343681403505,2.4201856172067475,4.77214099853045,2.6031632040619472,-4.604220792450345,3.0490578975457767,4.541038023893881,5.271070361058066,8.294829597760941,3.716021474553402,0.8228197237539231,5.365885786023098,0.6842413486627279,-3.157079549889457
2.202057519545795,2.8125321570058506,0.7332571431423021,4.123744911520335,3.7703065703425827,-2.2163037398702214,0.5690346491213091,9.76416523722281,4.732571577889771,-1.5209751215328096,4.863215103788589,0.4972786231965548,0.12848355391115077,1.8892717839342263,6.368097124354752,-0.9191922781324482,-2.614030369828963,0.23097066905918967,1.2525145925782772,6.228990187006633,1.1923785398931162,-3.7381781591769094,1.8282803319730916,3.220785625323307,7.6121605556904175,0.40799367963066513,3.216324157421988,3.3984909502544367,4.7460041382369,1.1609425273177778,-4.164538312340691,2.549485635575705,6.147815844258373,6.7520218476662945,7.515932422180932,1.896904704671321,0.8058016615416337,5.400192011038943,0.06968390428267533,-2.668518145261903
2.1002210354866375,3.4290681994405663,1.4054452563808535,4.331238048063221,3.2814829299571984,-2.3776028118361827,0.22971059545422307,9.809373383942132,3.833412200404853,-2.0402766080516184,5.308841727732038,1.38010540305682,0.375521950265672,2.2563639695325466,6.279891589534758,-1.79328966082977,-1.6891091176074937,0.31332248026780063,1.6942049267120658,6.33528108886457,-0.012331948785243935,-3.293494326057287,1.5739055716340276,4.384821315740419,7.408866228536777,0.5811586262471904,3.3564070141176394,4.273741074993759,4.365452583378255,-0.23902308462783456,-3.621946088132395,1.6069573376768722,7.4061282701472795,8.288852445290193,5.3614531418827776,0.09241992292702067,1.089009685212477,5.476642439024942,-0.42593427863342986,-2.1179714561869054
2.003129695729586,4.010951311258642,2.154611706956575,4.439641421195763,2.605303997129532,-2.5013730450633624,-0.20555577389793803,9.727466334462024,2.9908320152983157,-2.265257405597255,5.598366357878915,2.39975966367999,0.4691105899842065,2.6270812831274077,6.057626682380103,-2.4011485774245176,-0.6167578070669308,0.46503047960148347,2.139154484820907,6.323904048032692,-1.13123336583039,-2.59748767087921,1.1077583020583777,5.237720250358372,7.246072830870385,0.43999882797053586,3.513897987837221,5.035591677235704,3.56417236674301,-1.3874654354223606,-2.9326379476717297,0.5389328092933904,8.064147564021676,9.267913169046086,1.9025089003501785,-0.8841544693268956,1.368989860903644,5.591733731919414,-0.8410817476138683,-1.5149295709262907
1.989849605525626,4.568459384961753,2.9479330429949755,4.347745505812684,1.7766553523052429,-2.5100593886009968,-0.7191668023192093,9.528332914479128,2.3763222776945634,-2.280888116067565,5.685715270029302,3.430333105321001,0.4295365730713929,2.9559141288140385,5.736856326613393,-2.7187368039317796,0.4680660043397582,0.8202350600794318,2.615239822935598,6.143258301277645,-2.0627042557816844,-1.6562146549015282,0.7026530866023238,5.777556484250805,7.123209707907164,0.13514334298202088,3.705657045842836,5.653787115871139,2.3691399872378205,-2.0824292652819296,-2.147104545104057,-0.322119745875379,8.10860284761242,9.165867149741553,-1.8459305183828594,-0.4460886418165626,1.4842384938424436,5.69352026539994,-1.131381258246073,-0.8723032766398906
2.12403618047994,5.1223444059699785,3.697300988289417,3.950301387017199,0.905344032501612,-2.3331396098763775,-1.2507580404596848,9.230956623172121,2.0793429655800364,-2.1795186195801795,5.6119077188320965,4.37356719779135,0.31125383797532646,3.2324082425987783,5.372729204307471,-2.773929603283195,1.4347443688007777,1.4395761292235125,3.1445958652480694,5.735107693176218,-2.7313203607214787,-0.5553925332864762,0.6097449077126742,6.134042042049699,6.971975565369609,-0.222182436025443,3.91673198739667,6.082138282879471,0.9188295823904729,-2.208535027563508,-1.412354125787398,-0.7922153785082826,7.805046063561756,8.037089476176346,-4.622386354238025,1.0963047587032735,1.9423933365383448,5.680786382631327,-1.2982591139354254,-0.22197207611272363
2.4443909518321574,5.694778367224788,4.254803446398756,3.189957581088059,0.17136175384897445,-1.9579267087844126,-1.6974435903761649,8.865201866164595,2.0932272677885027,-2.036975882832502,5.448028976261394,5.185325034675021,0.17799388102176428,3.470254289717488,5.017002718689172,-2.633290913946529,2.196862215625278,2.3113086336134367,3.7004287049846374,5.0396847630085855,-3.1128647340544293,0.5296058211273051,0.974107206568523,6.474230454254592,6.665500173029566,-0.580385146753224,4.127569482872834,6.28573241213549,-0.5676406005465691,-1.770745317041551,-0.848699110932879,-0.8891942679225938,7.463333105788676,6.340063678293066,-6.023212559286392,2.652763738659399,3.2773464696209373,5.372695504066222,-1.50791510650589,0.40189035641140214
2.9768394204382713,6.291228036804337,4.427178047015572,2.128052293391001,-0.24247006877293373,-1.4582435816562513,-1.9536252904339084,8.471317187108458,2.329119718179421,-1.90299780918358,5.252196136079254,5.868844411617903,0.08254689495776038,3.6873825145980494,4.7026348393428705,-2.3749072606453736,2.7285906121569248,3.3727165214736323,4.189442802917515,4.018337402482616,-3.231268781201447,1.3910880523489644,1.7954258349255474,6.900042637517204,6.040884841088354,-0.925431028923757,4.318896644793272,6.267960347615731,-1.8617969015998264,-0.8760719334000701,-0.439606674684807,-0.7263383707588742,7.245574303242509,4.4596482482814315,-6.472671753201328,3.266920276449901,5.192614118685986,4.513778473492507,-1.9000085858663918,0.9595553447635157
3.7236521727488463,6.87657593391971,4.02064063409107,0.9822430062195766,-0.2569769793927294,-0.9485527227647061,-1.9690213965252157,8.091693929701245,2.659200799903605,-1.799710647227768,5.054863836765414,6.453453620783682,0.060221430712037664,3.8927724714269143,4.441083949312524,-2.0659417808428726,3.0539206741182086,4.530311806403018,4.45723895238208,2.6948690217609723,-3.1255731434684977,1.8732240944355696,2.940505658927072,7.389587892440856,4.9348218565748265,-1.2297711344972821,4.4626605344595065,6.07702617941838,-2.797684966422027,0.29717654564661655,-0.04829033757267945,-0.39327905956219117,7.175016547677863,2.5515818602469635,-6.468827777800437,2.676320114647695,6.878004500357845,3.1432278285507254,-2.332606126133836,1.3522356626691994
